job_id,task_id,store_id,robot,rack_id,workstation,covered_skus,covered_lines,dispatch_time_s,completion_time_s,station_release_time_s,to_pickup_time_s,pickup_wait_time_s,to_dropoff_entry_time_s,to_workstation_time_s,dropoff_wait_time_s,to_ingestor_exit_time_s,to_return_time_s,return_wait_time_s,idle_time_s,handling_service_seconds,translation_seconds,rotation_seconds,safety_blocking_seconds,reservation_path_wait_seconds,other_active_wait_seconds,idle_seconds,empty_distance_m,loaded_distance_m
J001645,2023-03-03/SEMY,SEMY,AMR_24,G17_2,WS_19_20,"[""132613""]",1,10537.299999986908,10926.649999981242,10870.599999982058,10537.299999986908,10778.599999983397,10782.649999983338,10860.499999982205,10860.549999982204,10870.549999982059,10870.599999982058,10922.599999981301,10926.649999981242,18.100000000000122,248.00000000002214,35.40000000000013,0,87.59999999999717,0.25,0,177.9999999999969,96.00000000000098
J001646,2023-03-03/TMKR,TMKR,AMR_29,G3_2,WS_2_20,"[""112231""]",1,10538.749999986887,10691.949999984658,10650.49999998526,10538.749999986887,10570.449999986426,10574.499999986367,10640.399999985408,10640.449999985407,10650.449999985261,10650.49999998526,10687.899999984716,10691.949999984658,18.100000000000122,95.14999999999674,10.450000000000014,0,29.25000000000028,0.25,0,27.99999999999999,84.00000000000118
J001647,2023-03-03/SRSD,SRSD,AMR_37,G35_9,WS_8_20,"[""101219""]",1,10541.99999998684,10996.049999980232,10845.74999998242,10541.99999998684,10750.999999983798,10755.04999998374,10835.649999982566,10835.699999982566,10845.69999998242,10845.74999998242,10991.999999980291,10996.049999980232,18.100000000000122,274.05000000002804,31.550000000000313,0,130.09999999999533,0.25,0,152.0000000000003,159.99999999999855
J001648,2023-03-03/SPER,SPER,AMR_39,G29_13,WS_30_20,"[""107449""]",1,10542.449999986833,10736.149999984014,10706.599999984444,10542.449999986833,10647.599999985303,10651.649999985244,10696.499999984591,10696.54999998459,10706.549999984445,10706.599999984444,10732.099999984073,10736.149999984014,18.100000000000122,114.19999999999565,23.000000000000192,0,38.14999999999997,0.25,0,70.00000000000023,48.00000000000021
J001649,2023-03-03/SEMY,SEMY,AMR_28,G35_13,WS_19_20,"[""107255""]",1,10543.949999986811,10839.049999982517,10711.149999984378,10543.949999986811,10628.749999985577,10632.799999985518,10701.049999984525,10701.099999984524,10711.099999984379,10711.149999984378,10834.999999982576,10839.049999982517,18.100000000000122,147.0499999999992,14.300000000000068,0,115.39999999999559,0.25,0,60.00000000000013,96.00000000000004
J001650,2023-03-03/SPER,SPER,AMR_01,G3_12,WS_30_20,"[""112367"", ""115355""]",2,10545.899999986783,10849.14999998237,10723.649999984196,10545.899999986783,10596.699999986044,10600.749999985985,10713.549999984343,10713.599999984343,10723.599999984197,10723.649999984196,10845.099999982429,10849.14999998237,18.100000000000122,190.50000000000907,14.250000000000068,0,80.14999999999759,0.25,0,52.000000000000654,151.99999999999812
J001651,2023-03-03/KJSC,KJSC,AMR_10,G20_10,WS_25_20,"[""110607""]",1,10558.4999999866,10677.29999998487,10639.049999985427,10558.4999999866,10579.449999986295,10583.499999986236,10628.949999985574,10628.999999985574,10638.999999985428,10639.049999985427,10673.24999998493,10677.29999998487,18.100000000000122,81.89999999999749,13.350000000000055,0,5.1999999999999895,0.25,0,14.0,76.00000000000051
J001652,2023-03-03/SRSD,SRSD,AMR_27,G38_13,WS_8_20,"[""101092""]",1,10559.14999998659,11002.499999980138,10874.349999982003,10559.14999998659,10750.049999983812,10754.099999983753,10864.24999998215,10864.29999998215,10874.299999982004,10874.349999982003,10998.449999980197,11002.499999980138,18.100000000000122,220.70000000001593,22.000000000000178,0,182.3000000000072,0.25,0,86.00000000000033,159.99999999999832
J001653,2023-03-03/TMMU,TMMU,AMR_03,G29_9,WS_13_20,"[""107381""]",1,10569.39999998644,10865.799999982128,10691.09999998467,10569.39999998644,10569.39999998644,10573.449999986382,10680.999999984817,10681.049999984816,10691.04999998467,10691.09999998467,10861.749999982187,10865.799999982128,18.100000000000122,114.89999999999561,15.250000000000082,0,147.9499999999994,0.2,0,0.0,116.00000000000068
J001654,2023-03-03/TMKR,TMKR,AMR_08,G26_13,WS_2_20,"[""135157""]",1,10571.54999998641,10813.849999982884,10701.649999984516,10571.54999998641,10616.699999985753,10620.749999985694,10691.549999984663,10691.599999984663,10701.599999984517,10701.649999984516,10809.799999982943,10813.849999982884,18.100000000000122,140.0999999999976,15.300000000000082,0,68.54999999999825,0.25,0,24.0,128.00000000000213
J001655,2023-03-03/SEMY,SEMY,AMR_20,G35_10,WS_19_20,"[""110268""]",1,10575.549999986351,10849.499999982365,10694.349999984623,10575.549999986351,10628.399999985582,10632.449999985523,10684.24999998477,10684.299999984769,10694.299999984623,10694.349999984623,10845.449999982424,10849.499999982365,18.100000000000122,146.39999999999904,18.150000000000123,0,91.04999999999697,0.25,0,58.00000000000047,108.00000000000031
J001656,2023-03-03/SPER,SPER,AMR_13,G26_8,WS_30_20,"[""110555""]",1,10579.549999986293,10760.299999983663,10689.399999984695,10579.549999986293,10627.749999985592,10631.799999985533,10679.299999984842,10679.34999998484,10689.349999984695,10689.399999984695,10756.249999983722,10760.299999983663,18.100000000000122,111.09999999999583,19.150000000000137,0,32.15000000000031,0.25,0,38.0000000000001,80.00000000000043
J001657,2023-03-03/KJSC,KJSC,AMR_32,G23_9,WS_25_20,"[""107175""]",1,10583.449999986236,10734.34999998404,10670.849999984965,10583.449999986236,10607.749999985883,10611.799999985824,10660.749999985112,10660.79999998511,10670.799999984965,10670.849999984965,10730.2999999841,10734.34999998404,18.100000000000122,89.59999999999705,15.300000000000082,0,27.650000000000258,0.25,0,12.0,76.00000000000045
J001658,2023-03-03/SRSD,SRSD,AMR_31,G38_9,WS_8_20,"[""110174""]",1,10600.39999998599,10951.699999980878,10829.799999982652,10600.39999998599,10691.199999984668,10695.24999998461,10819.699999982799,10819.749999982798,10829.749999982652,10829.799999982652,10947.649999980937,10951.699999980878,18.100000000000122,228.35000000001767,17.20000000000011,0,87.39999999999718,0.25,0,98.00000000000058,171.9999999999968
J001659,2023-03-03/TMKR,TMKR,AMR_30,G11_10,WS_2_20,"[""107396""]",1,10601.04999998598,10735.649999984022,10684.599999984765,10601.04999998598,10601.04999998598,10605.099999985921,10674.499999984911,10674.54999998491,10684.549999984765,10684.599999984765,10731.59999998408,10735.649999984022,18.100000000000122,79.29999999999764,9.5,0,27.500000000000256,0.2,0,0.0,80.00000000000063
J001660,2023-03-03/SEMY,SEMY,AMR_07,G6_8,WS_19_20,"[""113202""]",2,10609.899999985852,10929.249999981204,10843.64999998245,10609.899999985852,10707.499999984431,10711.549999984372,10833.549999982597,10833.599999982596,10843.59999998245,10843.64999998245,10925.199999981263,10929.249999981204,18.100000000000122,165.50000000000338,16.250000000000096,0,119.24999999999537,0.25,0,62.00000000000084,108.00000000000108
J001661,2023-03-03/SPER,SPER,AMR_19,G20_12,WS_30_20,"[""101335""]",1,10622.149999985673,10832.399999982614,10760.049999983667,10622.149999985673,10657.949999985152,10661.999999985093,10749.949999983814,10749.999999983813,10759.999999983667,10760.049999983667,10828.349999982673,10832.399999982614,18.100000000000122,113.4499999999957,13.350000000000055,0,65.09999999999845,0.25,0,32.0,88.00000000000028
J001662,2023-03-03/KJSC,KJSC,AMR_16,G17_12,WS_25_20,"[""138501""]",1,10625.84999998562,10939.449999981056,10869.949999982067,10625.84999998562,10789.39999998324,10793.44999998318,10859.849999982214,10859.899999982214,10869.899999982068,10869.949999982067,10935.399999981115,10939.449999981056,18.100000000000122,155.65000000000114,23.900000000000205,0,115.69999999999557,0.25,0,80.00000000000028,80.0000000000004
J001663,2023-03-03/TMKR,TMKR,AMR_05,G24_2,WS_2_20,"[""110622""]",1,10636.699999985462,10900.299999981626,10817.949999982824,10636.699999985462,10702.199999984508,10706.24999998445,10807.849999982971,10807.89999998297,10817.899999982825,10817.949999982824,10896.249999981685,10900.299999981626,18.100000000000122,200.90000000001143,20.05000000000015,0,24.30000000000021,0.25,0,74.00000000000081,175.9999999999968
J001664,2023-03-03/SEMY,SEMY,AMR_36,G26_2,WS_19_20,"[""101207""]",1,10638.949999985429,10881.4999999819,10811.049999982924,10638.949999985429,10673.099999984932,10677.149999984873,10800.949999983071,10800.99999998307,10810.999999982925,10811.049999982924,10877.449999981958,10881.4999999819,18.100000000000122,125.84999999999499,16.250000000000096,0,82.09999999999748,0.25,0,29.999999999999996,104.00000000000107
J001665,2023-03-03/KJSC,KJSC,AMR_09,G33_12,WS_25_20,"[""140839""]",1,10644.949999985341,10946.149999980958,10890.199999981773,10644.949999985341,10795.099999983157,10799.149999983098,10880.09999998192,10880.149999981919,10890.149999981773,10890.199999981773,10942.099999981017,10946.149999980958,18.100000000000122,184.60000000000773,24.90000000000022,0,73.34999999999798,0.25,0,136.00000000000188,80.00000000000021
J001666,2023-03-03/SRSD,SRSD,AMR_25,G27_2,WS_8_20,"[""104356""]",1,10648.699999985287,10889.349999981785,10813.949999982882,10648.699999985287,10648.699999985287,10652.749999985228,10803.84999998303,10803.899999983028,10813.899999982883,10813.949999982882,10885.299999981844,10889.349999981785,18.100000000000122,139.94999999999757,17.15000000000011,0,65.24999999999844,0.2,0,0.0,159.99999999999753
J001667,2023-03-03/TMKR,TMKR,AMR_33,G38_8,WS_2_20,"[""101015""]",1,10661.999999985093,11095.649999978783,10998.649999980194,10661.999999985093,10803.14999998304,10807.19999998298,10988.549999980341,10988.59999998034,10998.599999980195,10998.649999980194,11091.599999978842,11095.649999978783,18.100000000000122,242.950000000021,15.300000000000082,0,157.05000000000146,0.25,0,74.00000000000061,215.99999999998974
J001668,2023-03-03/SPER,SPER,AMR_12,G23_8,WS_30_20,"[""110142""]",1,10667.849999985008,10894.649999981708,10838.399999982526,10667.849999985008,10726.549999984154,10730.599999984095,10828.299999982673,10828.349999982673,10838.349999982527,10838.399999982526,10890.599999981767,10894.649999981708,18.100000000000122,129.44999999999519,15.300000000000082,0,63.69999999999852,0.25,0,54.000000000000455,92.00000000000063
J001669,2023-03-03/KJSC,KJSC,AMR_14,G20_8,WS_25_20,"[""112061""]",1,10671.499999984955,10932.29999998116,10854.049999982299,10671.499999984955,10703.099999984495,10707.149999984436,10843.949999982446,10843.999999982445,10853.9999999823,10854.049999982299,10928.249999981219,10932.29999998116,18.100000000000122,151.5000000000002,22.05000000000018,0,68.89999999999823,0.25,0,30.0,140.00000000000037
J001670,2023-03-03/SPER,SPER,AMR_21,G35_7,WS_30_20,"[""107121""]",1,10673.19999998493,10836.849999982549,10794.049999983172,10673.19999998493,10714.549999984329,10718.59999998427,10783.949999983319,10783.999999983318,10793.999999983173,10794.049999983172,10832.799999982608,10836.849999982549,18.100000000000122,93.09999999999685,15.300000000000082,0,36.90000000000004,0.25,0,21.999999999999986,76.00000000000071
J001671,2023-03-03/KJSC,KJSC,AMR_11,G12_15,WS_25_20,"[""115987""]",1,10674.349999984914,10886.19999998183,10802.049999983055,10674.349999984914,10697.549999984576,10701.599999984517,10791.949999983202,10791.999999983202,10801.999999983056,10802.049999983055,10882.14999998189,10886.19999998183,18.100000000000122,94.84999999999675,12.450000000000042,0,86.19999999999725,0.25,0,16.0,80.00000000000033
J001672,2023-03-03/SPER,SPER,AMR_10,G20_10,WS_30_20,"[""107146""]",1,10689.449999984694,10822.099999982764,10776.99999998342,10689.449999984694,10689.449999984694,10693.499999984635,10766.899999983567,10766.949999983566,10776.94999998342,10776.99999998342,10818.049999982823,10822.099999982764,18.100000000000122,83.29999999999741,10.450000000000014,0,20.600000000000158,0.2,0,0.0,88.0000000000004
J001673,2023-03-03/KJSC,KJSC,AMR_17,G26_6,WS_25_20,"[""109843""]",1,10690.249999984682,10892.099999981745,10820.99999998278,10690.249999984682,10757.6999999837,10761.749999983642,10810.899999982927,10810.949999982926,10820.94999998278,10820.99999998278,10888.049999981804,10892.099999981745,18.100000000000122,112.94999999999573,17.20000000000011,0,53.349999999999106,0.25,0,42.00000000000013,76.00000000000065
J001674,2023-03-03/TPAN,TPAN,AMR_02,G9_12,WS_13_20,"[""110221"", ""110502""]",2,10691.14999998467,10798.9499999831,10766.349999983575,10691.14999998467,10716.299999984303,10720.349999984244,10756.249999983722,10756.299999983721,10766.299999983576,10766.349999983575,10794.89999998316,10798.9499999831,18.100000000000122,71.49999999999808,15.300000000000082,0,2.6499999999999986,0.25,0,16.0,56.00000000000027
J001675,2023-03-03/TPAN,TPAN,AMR_29,G5_15,WS_13_20,"[""110390"", ""112403""]",2,10691.999999984657,10820.149999982792,10783.599999983324,10691.999999984657,10722.349999984215,10726.399999984156,10773.49999998347,10773.54999998347,10783.549999983325,10783.599999983324,10816.099999982851,10820.149999982792,18.100000000000122,83.89999999999738,9.5,0,16.400000000000098,0.25,0,29.999999999999986,60.000000000000526
J001676,2023-03-03/TPAN,TPAN,AMR_40,G6_13,WS_13_20,"[""111223"", ""112032""]",2,10694.149999984626,10958.999999980771,10923.849999981283,10694.149999984626,10855.699999982275,10859.749999982216,10913.74999998143,10913.79999998143,10923.799999981284,10923.849999981283,10954.94999998083,10958.999999980771,18.100000000000122,191.85000000000937,25.850000000000232,0,28.800000000000274,0.25,0,154.0000000000006,64.00000000000054
J001677,2023-03-03/TPAN,TPAN,AMR_15,G9_10,WS_13_20,"[""107224"", ""112086""]",2,10694.949999984614,10837.549999982539,10800.649999983076,10694.949999984614,10722.399999984214,10726.449999984156,10790.549999983223,10790.599999983222,10800.599999983076,10800.649999983076,10833.499999982598,10837.549999982539,18.100000000000122,83.3999999999974,11.400000000000027,0,29.450000000000284,0.25,0,18.0,64.00000000000041
J001678,2023-03-03/TPAN,TPAN,AMR_04,G12_9,WS_13_20,"[""101221"", ""122645""]",3,10702.399999984505,10896.54999998168,10834.74999998258,10702.399999984505,10774.29999998346,10778.3499999834,10824.649999982727,10824.699999982726,10834.69999998258,10834.74999998258,10892.49999998174,10896.54999998168,18.100000000000122,101.99999999999635,13.350000000000055,0,60.4499999999987,0.25,0,46.00000000000007,60.0000000000005
J001679,2023-03-03/SEMY,SEMY,AMR_23,G32_12,WS_19_20,"[""110293""]",1,10711.74999998437,11031.24999997972,10967.949999980641,10711.74999998437,10893.749999981721,10897.799999981662,10957.849999980788,10957.899999980787,10967.899999980642,10967.949999980641,11027.199999979779,11031.24999997972,18.100000000000122,183.5500000000075,24.850000000000218,0,92.74999999999687,0.25,0,104.0000000000006,88.00000000000023
J001680,2023-03-03/SRSD,SRSD,AMR_26,G0_10,WS_8_20,"[""112072""]",1,10718.149999984276,10942.749999981008,10902.74999998159,10718.149999984276,10821.099999982778,10825.14999998272,10892.649999981737,10892.699999981736,10902.69999998159,10902.74999998159,10938.699999981067,10942.749999981008,18.100000000000122,128.1999999999949,15.300000000000082,0,62.74999999999857,0.25,0,70.00000000000111,80.0000000000007
J001681,2023-03-03/SPER,SPER,AMR_06,G29_8,WS_30_20,"[""110596""]",1,10720.899999984236,10873.549999982015,10811.099999982924,10720.899999984236,10720.899999984236,10724.949999984177,10800.99999998307,10801.04999998307,10811.049999982924,10811.099999982924,10869.499999982074,10873.549999982015,18.100000000000122,65.8499999999984,9.55,0,58.94999999999879,0.2,0,0.0,68.00000000000045
J001682,2023-03-03/KJSC,KJSC,AMR_32,G12_12,WS_25_20,"[""112017""]",1,10734.39999998404,10986.949999980365,10922.199999981307,10734.39999998404,10794.499999983165,10798.549999983106,10912.099999981454,10912.149999981453,10922.149999981308,10922.199999981307,10982.899999980424,10986.949999980365,18.100000000000122,112.89999999999573,13.350000000000055,0,107.94999999999601,0.25,0,28.0,92.00000000000045
J001683,2023-03-03/TPAN,TPAN,AMR_30,G11_10,WS_13_20,"[""107412"", ""110224""]",2,10735.69999998402,10861.349999982192,10817.699999982828,10735.69999998402,10735.69999998402,10739.749999983962,10807.599999982975,10807.649999982974,10817.649999982828,10817.699999982828,10857.299999982251,10861.349999982192,18.100000000000122,61.649999999998634,11.450000000000028,0,34.25000000000019,0.2,0,0.0,60.000000000000355
J001684,2023-03-03/SEMY,SEMY,AMR_39,G9_8,WS_19_20,"[""107265""]",1,10736.199999984014,11132.549999978246,11054.449999979382,10736.199999984014,10977.749999980499,10981.79999998044,11044.34999997953,11044.399999979529,11054.399999979383,11054.449999979382,11128.499999978305,11132.549999978246,18.100000000000122,182.80000000000732,30.6500000000003,0,164.55000000000317,0.25,0,94.00000000000111,96.00000000000082
J001685,2023-03-03/SPER,SPER,AMR_18,G29_2,WS_30_20,"[""107153""]",1,10755.099999983739,10933.599999981141,10868.799999982084,10755.099999983739,10804.749999983016,10808.799999982957,10858.699999982231,10858.74999998223,10868.749999982085,10868.799999982084,10929.5499999812,10933.599999981141,18.100000000000122,124.54999999999507,16.250000000000096,0,19.35000000000014,0.25,0,58.0,92.00000000000115
J001686,2023-03-03/SPER,SPER,AMR_13,G23_2,WS_30_20,"[""110385""]",1,10760.349999983662,10963.149999980711,10885.899999981835,10760.349999983662,10784.299999983314,10788.349999983255,10875.799999981982,10875.849999981981,10885.849999981836,10885.899999981835,10959.09999998077,10963.149999980711,18.100000000000122,116.19999999999554,16.250000000000096,0,51.99999999999918,0.25,0,17.999999999999996,108.00000000000104
J001687,2023-03-03/TPAN,TPAN,AMR_35,G14_9,WS_13_20,"[""101080"", ""112288""]",2,10772.19999998349,10931.249999981175,10889.599999981781,10772.19999998349,10821.399999982774,10825.449999982715,10879.499999981928,10879.549999981928,10889.549999981782,10889.599999981781,10927.199999981234,10931.249999981175,18.100000000000122,99.59999999999648,15.300000000000082,0,25.80000000000023,0.25,0,48.000000000000256,60.0000000000005
J001688,2023-03-03/SPER,SPER,AMR_02,G23_9,WS_30_20,"[""114899""]",1,10798.9999999831,10957.849999980788,10902.949999981587,10798.9999999831,10838.999999982518,10843.049999982459,10892.849999981734,10892.899999981733,10902.899999981588,10902.949999981587,10953.799999980847,10957.849999980788,18.100000000000122,100.84999999999641,11.400000000000027,0,28.250000000000266,0.25,0,34.0,80.00000000000057
J001689,2023-03-03/TPAN,TPAN,AMR_34,G23_12,WS_13_20,"[""110398"", ""112087""]",2,10802.699999983046,10949.49999998091,10906.799999981531,10802.699999983046,10821.499999982772,10825.549999982713,10896.699999981678,10896.749999981677,10906.749999981532,10906.799999981531,10945.449999980969,10949.49999998091,18.100000000000122,90.549999999997,15.250000000000082,0,22.650000000000187,0.25,0,16.0,80.00000000000051
J001690,2023-03-03/KJSC,KJSC,AMR_38,G29_13,WS_25_20,"[""107449""]",1,10807.94999998297,10942.349999981014,10906.249999981539,10807.94999998297,10855.34999998228,10859.39999998222,10896.149999981686,10896.199999981685,10906.19999998154,10906.249999981539,10938.299999981073,10942.349999981014,18.100000000000122,90.449999999997,17.20000000000011,0,8.399999999999984,0.25,0,42.00000000000004,52.00000000000013
J001691,2023-03-03/SEMY,SEMY,AMR_08,G3_9,WS_19_20,"[""111226""]",1,10813.899999982883,11159.149999977859,11088.849999978882,10813.899999982883,10982.399999980431,10986.449999980372,11078.749999979029,11078.799999979028,11088.799999978883,11088.849999978882,11155.099999977918,11159.149999977859,18.100000000000122,187.6000000000084,26.800000000000246,0,112.49999999999575,0.25,0,90.0000000000014,116.0000000000013
J001692,2023-03-03/SPER,SPER,AMR_29,G14_8,WS_30_20,"[""110418""]",1,10820.199999982791,11145.849999978052,11065.199999979226,10820.199999982791,10943.449999980998,10947.499999980939,11055.099999979373,11055.149999979372,11065.149999979227,11065.199999979226,11141.799999978111,11145.849999978052,18.100000000000122,170.20000000000445,20.05000000000015,0,117.04999999999549,0.25,0,48.00000000000017,128.00000000000063
J001693,2023-03-03/TPAN,TPAN,AMR_10,G35_12,WS_13_20,"[""101296"", ""111277""]",2,10822.149999982763,11088.34999997889,11000.99999998016,10822.149999982763,10897.349999981669,10901.39999998161,10990.899999980307,10990.949999980307,11000.949999980161,11000.99999998016,11084.299999978948,11088.34999997889,18.100000000000122,159.65000000000205,18.200000000000124,0,69.99999999999817,0.25,0,58.00000000000023,124.00000000000038
J001694,2023-03-03/KJSC,KJSC,AMR_22,G12_10,WS_25_20,"[""110620""]",1,10829.099999982662,10996.84999998022,10938.149999981075,10829.099999982662,10848.199999982384,10852.249999982325,10928.049999981222,10928.099999981221,10938.099999981076,10938.149999981075,10992.79999998028,10996.84999998022,18.100000000000122,104.14999999999623,12.35000000000004,0,32.90000000000027,0.25,0,16.0,100.00000000000068
J001695,2023-03-03/SEMY,SEMY,AMR_19,G3_8,WS_19_20,"[""110624""]",1,10832.449999982613,11099.99999997872,11023.69999997983,10832.449999982613,10908.049999981513,10912.099999981454,11013.599999979977,11013.649999979976,11023.64999997983,11023.69999997983,11095.949999978779,11099.99999997872,18.100000000000122,167.85000000000392,19.100000000000136,0,62.2499999999986,0.25,0,70.00000000000132,120.00000000000166
J001696,2023-03-03/TPAN,TPAN,AMR_21,G15_14,WS_13_20,"[""120049""]",1,10836.899999982548,11084.549999978944,11051.999999979418,10836.899999982548,10989.099999980333,10993.149999980275,11041.899999979565,11041.949999979564,11051.949999979419,11051.999999979418,11080.499999979003,11084.549999978944,18.100000000000122,122.74999999999517,22.95000000000019,0,83.5999999999974,0.25,0,74.00000000000006,44.000000000000256
J001697,2023-03-03/SPER,SPER,AMR_15,G9_10,WS_30_20,"[""112086""]",2,10837.599999982538,11037.749999979625,10962.249999980724,10837.599999982538,10837.599999982538,10841.64999998248,10952.149999980871,10952.19999998087,10962.199999980725,10962.249999980724,11033.699999979684,11037.749999979625,18.100000000000122,126.04999999999498,14.300000000000068,0,41.49999999999978,0.2,0,0.0,147.99999999999824
J001698,2023-03-03/TMKR,TMKR,AMR_28,G35_13,WS_2_20,"[""107271""]",1,10839.099999982516,11146.949999978036,11015.699999979946,10839.099999982516,10839.099999982516,10843.149999982457,11005.599999980093,11005.649999980093,11015.649999979947,11015.699999979946,11142.899999978095,11146.949999978036,18.100000000000122,153.60000000000068,13.350000000000055,0,122.59999999999518,0.2,0,0.0,167.9999999999956
J001699,2023-03-03/SEMY,SEMY,AMR_01,G38_12,WS_19_20,"[""123305""]",2,10849.19999998237,11158.34999997787,10989.399999980329,10849.19999998237,10910.849999981472,10914.899999981413,10979.299999980476,10979.349999980475,10989.34999998033,10989.399999980329,11154.29999997793,11158.34999997787,18.100000000000122,199.20000000001104,21.000000000000163,0,70.59999999999813,0.25,0,74.0,163.99999999999594
J001700,2023-03-03/TPAN,TPAN,AMR_20,G20_12,WS_13_20,"[""107101"", ""125535""]",3,10849.549999982364,11094.199999978804,11034.949999979666,10849.549999982364,10972.749999980571,10976.799999980512,11024.849999979813,11024.899999979812,11034.899999979667,11034.949999979666,11090.149999978863,11094.199999978804,18.100000000000122,156.05000000000123,23.850000000000204,0,46.3999999999995,0.25,0,106.00000000000162,64.00000000000053
J001701,2023-03-03/KJSC,KJSC,AMR_30,G35_7,WS_25_20,"[""107121""]",1,10861.399999982192,11148.299999978017,11088.849999978882,10861.399999982192,10985.89999998038,10989.949999980321,11078.749999979029,11078.799999979028,11088.799999978883,11088.849999978882,11144.249999978076,11148.299999978017,18.100000000000122,187.25000000000833,20.05000000000015,0,61.24999999999866,0.25,0,118.0000000000017,100.00000000000068
J001702,2023-03-03/SPER,SPER,AMR_03,G9_9,WS_30_20,"[""111271""]",1,10865.849999982127,11205.09999997719,11099.29999997873,10865.849999982127,10966.149999980667,10970.199999980608,11089.199999978877,11089.249999978876,11099.24999997873,11099.29999997873,11201.04999997725,11205.09999997719,18.100000000000122,187.1500000000083,19.100000000000136,0,114.64999999999563,0.25,0,72.00000000000105,136.00000000000057
J001703,2023-03-03/SEMY,SEMY,AMR_06,G38_10,WS_19_20,"[""107304""]",1,10873.599999982014,11064.89999997923,11006.349999980082,10873.599999982014,10923.549999981287,10927.599999981228,10996.24999998023,10996.299999980229,11006.299999980083,11006.349999980082,11060.84999997929,11064.89999997923,18.100000000000122,132.34999999999584,15.300000000000082,0,25.300000000000225,0.25,0,30.0,128.00000000000034
